train.py --data cora --layer 64 --variant --test 
Epoch:0357 train loss:0.871 acc:76.43 | val loss:0.932 acc:82.40
Epoch:0358 train loss:0.872 acc:76.43 | val loss:0.936 acc:82.40
Epoch:0359 train loss:0.877 acc:74.29 | val loss:0.937 acc:82.20
Epoch:0360 train loss:0.899 acc:75.00 | val loss:0.936 acc:82.20
Epoch:0361 train loss:0.994 acc:66.43 | val loss:0.934 acc:82.20
Epoch:0362 train loss:0.893 acc:76.43 | val loss:0.932 acc:82.20
Epoch:0363 train loss:0.905 acc:75.00 | val loss:0.927 acc:82.00
Epoch:0364 train loss:0.857 acc:75.00 | val loss:0.923 acc:82.80
Epoch:0365 train loss:0.818 acc:82.86 | val loss:0.918 acc:82.60
Epoch:0366 train loss:0.947 acc:73.57 | val loss:0.915 acc:82.60
Epoch:0367 train loss:0.906 acc:74.29 | val loss:0.914 acc:82.60
Epoch:0368 train loss:0.964 acc:80.00 | val loss:0.915 acc:82.40
Epoch:0369 train loss:0.883 acc:78.57 | val loss:0.916 acc:82.40
Epoch:0370 train loss:0.826 acc:77.86 | val loss:0.915 acc:82.80
Epoch:0371 train loss:0.797 acc:82.14 | val loss:0.913 acc:83.20
Epoch:0372 train loss:0.825 acc:83.57 | val loss:0.911 acc:83.40
Epoch:0373 train loss:0.825 acc:78.57 | val loss:0.908 acc:83.40
Epoch:0374 train loss:0.853 acc:78.57 | val loss:0.903 acc:83.80
Epoch:0375 train loss:0.948 acc:69.29 | val loss:0.901 acc:84.20
Epoch:0376 train loss:0.773 acc:83.57 | val loss:0.898 acc:83.80
Epoch:0377 train loss:0.833 acc:77.86 | val loss:0.893 acc:83.40
Epoch:0378 train loss:0.905 acc:73.57 | val loss:0.890 acc:82.80
Epoch:0379 train loss:0.853 acc:75.00 | val loss:0.889 acc:83.00
Epoch:0380 train loss:1.043 acc:77.14 | val loss:0.890 acc:83.20
Epoch:0381 train loss:0.862 acc:72.14 | val loss:0.890 acc:82.60
Epoch:0382 train loss:0.799 acc:81.43 | val loss:0.893 acc:83.00
Epoch:0383 train loss:0.839 acc:76.43 | val loss:0.898 acc:82.80
Epoch:0384 train loss:0.843 acc:71.43 | val loss:0.902 acc:82.80
Epoch:0385 train loss:0.850 acc:73.57 | val loss:0.906 acc:82.40
Epoch:0386 train loss:0.882 acc:74.29 | val loss:0.906 acc:82.20
Epoch:0387 train loss:0.805 acc:79.29 | val loss:0.905 acc:82.20
Epoch:0388 train loss:0.788 acc:80.00 | val loss:0.902 acc:82.20
Epoch:0389 train loss:0.857 acc:74.29 | val loss:0.899 acc:82.40
Epoch:0390 train loss:0.898 acc:75.71 | val loss:0.896 acc:83.00
Epoch:0391 train loss:0.846 acc:79.29 | val loss:0.891 acc:83.00
Epoch:0392 train loss:0.907 acc:68.57 | val loss:0.887 acc:82.80
Epoch:0393 train loss:0.999 acc:74.29 | val loss:0.887 acc:82.40
Epoch:0394 train loss:0.858 acc:76.43 | val loss:0.890 acc:82.40
Epoch:0395 train loss:0.886 acc:73.57 | val loss:0.894 acc:81.80
Epoch:0396 train loss:0.774 acc:83.57 | val loss:0.896 acc:82.00
Epoch:0397 train loss:0.871 acc:75.00 | val loss:0.899 acc:83.00
Epoch:0398 train loss:0.868 acc:77.14 | val loss:0.902 acc:83.80
Epoch:0399 train loss:0.798 acc:79.29 | val loss:0.905 acc:83.20
Epoch:0400 train loss:0.970 acc:72.14 | val loss:0.908 acc:83.60
Epoch:0401 train loss:0.852 acc:72.86 | val loss:0.910 acc:83.40
Epoch:0402 train loss:0.912 acc:75.00 | val loss:0.913 acc:83.60
Epoch:0403 train loss:0.850 acc:72.86 | val loss:0.916 acc:83.00
Epoch:0404 train loss:0.882 acc:75.71 | val loss:0.918 acc:83.00
Epoch:0405 train loss:0.829 acc:78.57 | val loss:0.917 acc:82.60
Epoch:0406 train loss:0.840 acc:80.00 | val loss:0.917 acc:82.60
Epoch:0407 train loss:0.785 acc:82.86 | val loss:0.915 acc:82.40
Epoch:0408 train loss:0.926 acc:73.57 | val loss:0.914 acc:82.00
Epoch:0409 train loss:0.840 acc:77.14 | val loss:0.911 acc:81.60
Epoch:0410 train loss:0.809 acc:79.29 | val loss:0.905 acc:82.20
Epoch:0411 train loss:0.850 acc:76.43 | val loss:0.900 acc:82.40
Epoch:0412 train loss:0.843 acc:79.29 | val loss:0.893 acc:82.40
Epoch:0413 train loss:0.880 acc:75.00 | val loss:0.888 acc:82.60
Epoch:0414 train loss:0.936 acc:70.71 | val loss:0.884 acc:82.40
Epoch:0415 train loss:0.857 acc:77.86 | val loss:0.881 acc:82.20
Epoch:0416 train loss:0.783 acc:78.57 | val loss:0.880 acc:82.40
Epoch:0417 train loss:0.782 acc:81.43 | val loss:0.880 acc:82.80
Epoch:0418 train loss:0.907 acc:72.14 | val loss:0.878 acc:83.00
Epoch:0419 train loss:0.838 acc:76.43 | val loss:0.875 acc:82.80
Epoch:0420 train loss:0.951 acc:77.86 | val loss:0.874 acc:82.80
Epoch:0421 train loss:0.908 acc:71.43 | val loss:0.875 acc:83.40
Epoch:0422 train loss:0.844 acc:77.86 | val loss:0.879 acc:83.60
Epoch:0423 train loss:0.849 acc:78.57 | val loss:0.879 acc:83.40
Epoch:0424 train loss:0.812 acc:80.00 | val loss:0.878 acc:83.20
Epoch:0425 train loss:0.799 acc:81.43 | val loss:0.879 acc:83.60
Epoch:0426 train loss:0.838 acc:75.00 | val loss:0.881 acc:83.60
Epoch:0427 train loss:0.803 acc:77.14 | val loss:0.885 acc:83.00
Epoch:0428 train loss:0.871 acc:75.00 | val loss:0.891 acc:82.80
Epoch:0429 train loss:1.026 acc:77.14 | val loss:0.896 acc:81.80
Epoch:0430 train loss:0.799 acc:79.29 | val loss:0.901 acc:81.40
Epoch:0431 train loss:0.871 acc:82.86 | val loss:0.907 acc:81.40
Epoch:0432 train loss:0.941 acc:72.86 | val loss:0.907 acc:81.80
Epoch:0433 train loss:0.877 acc:80.00 | val loss:0.905 acc:82.00
Epoch:0434 train loss:0.915 acc:80.00 | val loss:0.904 acc:82.00
Epoch:0435 train loss:0.835 acc:78.57 | val loss:0.901 acc:81.60
Epoch:0436 train loss:0.843 acc:77.14 | val loss:0.901 acc:81.20
Epoch:0437 train loss:0.981 acc:78.57 | val loss:0.901 acc:81.80
Epoch:0438 train loss:0.789 acc:81.43 | val loss:0.900 acc:81.80
Epoch:0439 train loss:0.855 acc:78.57 | val loss:0.898 acc:81.80
Epoch:0440 train loss:0.871 acc:75.00 | val loss:0.896 acc:82.80
Epoch:0441 train loss:0.802 acc:78.57 | val loss:0.894 acc:83.40
Epoch:0442 train loss:0.882 acc:77.14 | val loss:0.893 acc:83.00
Epoch:0443 train loss:0.798 acc:80.71 | val loss:0.893 acc:83.40
Epoch:0444 train loss:0.965 acc:71.43 | val loss:0.897 acc:83.40
Epoch:0445 train loss:0.899 acc:75.00 | val loss:0.902 acc:83.60
Epoch:0446 train loss:0.818 acc:76.43 | val loss:0.905 acc:83.40
Epoch:0447 train loss:0.929 acc:72.86 | val loss:0.909 acc:83.00
Epoch:0448 train loss:0.845 acc:77.86 | val loss:0.911 acc:82.40
Epoch:0449 train loss:0.791 acc:82.14 | val loss:0.912 acc:82.00
Epoch:0450 train loss:0.797 acc:83.57 | val loss:0.911 acc:81.80
Epoch:0451 train loss:0.797 acc:80.71 | val loss:0.910 acc:81.80
Epoch:0452 train loss:0.838 acc:79.29 | val loss:0.908 acc:81.80
Epoch:0453 train loss:0.817 acc:81.43 | val loss:0.905 acc:81.60
Epoch:0454 train loss:0.860 acc:80.71 | val loss:0.903 acc:81.60
Epoch:0455 train loss:0.863 acc:80.00 | val loss:0.900 acc:81.40
Epoch:0456 train loss:0.886 acc:72.86 | val loss:0.898 acc:81.40
Epoch:0457 train loss:0.988 acc:72.14 | val loss:0.896 acc:82.20
Epoch:0458 train loss:0.792 acc:82.14 | val loss:0.893 acc:82.60
Epoch:0459 train loss:0.866 acc:80.71 | val loss:0.890 acc:82.60
Epoch:0460 train loss:0.876 acc:79.29 | val loss:0.888 acc:82.80
Epoch:0461 train loss:0.827 acc:74.29 | val loss:0.885 acc:82.80
Epoch:0462 train loss:0.836 acc:80.71 | val loss:0.884 acc:83.00
Epoch:0463 train loss:0.858 acc:75.71 | val loss:0.883 acc:82.80
Epoch:0464 train loss:0.844 acc:80.00 | val loss:0.882 acc:83.00
Epoch:0465 train loss:0.866 acc:72.14 | val loss:0.881 acc:83.40
Epoch:0466 train loss:0.792 acc:82.86 | val loss:0.882 acc:83.20
Epoch:0467 train loss:0.899 acc:79.29 | val loss:0.884 acc:82.80
Epoch:0468 train loss:0.766 acc:79.29 | val loss:0.886 acc:82.80
Epoch:0469 train loss:0.853 acc:75.00 | val loss:0.890 acc:83.00
Epoch:0470 train loss:0.805 acc:80.71 | val loss:0.894 acc:83.00
Epoch:0471 train loss:0.785 acc:80.71 | val loss:0.897 acc:82.60
Epoch:0472 train loss:0.777 acc:80.71 | val loss:0.901 acc:82.40
Epoch:0473 train loss:0.786 acc:80.71 | val loss:0.902 acc:82.40
Epoch:0474 train loss:0.771 acc:80.71 | val loss:0.901 acc:82.60
Epoch:0475 train loss:0.782 acc:83.57 | val loss:0.899 acc:82.40
Epoch:0476 train loss:0.764 acc:81.43 | val loss:0.896 acc:82.20
Epoch:0477 train loss:0.798 acc:84.29 | val loss:0.892 acc:82.60
Epoch:0478 train loss:0.758 acc:80.71 | val loss:0.888 acc:82.80
Epoch:0479 train loss:0.809 acc:77.86 | val loss:0.884 acc:82.60
Epoch:0480 train loss:0.753 acc:80.71 | val loss:0.881 acc:82.60
Epoch:0481 train loss:0.781 acc:78.57 | val loss:0.877 acc:82.60
Epoch:0482 train loss:0.829 acc:77.86 | val loss:0.875 acc:82.40
Epoch:0483 train loss:0.827 acc:79.29 | val loss:0.873 acc:82.60
Epoch:0484 train loss:0.828 acc:77.86 | val loss:0.871 acc:82.60
Epoch:0485 train loss:0.844 acc:75.71 | val loss:0.868 acc:82.80
Epoch:0486 train loss:0.942 acc:74.29 | val loss:0.869 acc:82.80
Epoch:0487 train loss:0.754 acc:85.71 | val loss:0.870 acc:83.40
Epoch:0488 train loss:0.811 acc:82.86 | val loss:0.871 acc:83.20
Epoch:0489 train loss:0.814 acc:74.29 | val loss:0.870 acc:83.40
Epoch:0490 train loss:0.809 acc:77.14 | val loss:0.868 acc:83.40
Epoch:0491 train loss:0.830 acc:79.29 | val loss:0.868 acc:83.40
Epoch:0492 train loss:0.854 acc:77.14 | val loss:0.868 acc:83.20
Epoch:0493 train loss:0.802 acc:81.43 | val loss:0.867 acc:82.80
Epoch:0494 train loss:0.794 acc:82.14 | val loss:0.874 acc:82.00
Epoch:0495 train loss:0.860 acc:77.86 | val loss:0.879 acc:81.80
Epoch:0496 train loss:0.810 acc:75.00 | val loss:0.883 acc:82.20
Epoch:0497 train loss:0.852 acc:80.71 | val loss:0.886 acc:82.40
Epoch:0498 train loss:0.776 acc:78.57 | val loss:0.886 acc:82.20
Epoch:0499 train loss:0.782 acc:82.14 | val loss:0.884 acc:82.00
Epoch:0500 train loss:0.914 acc:74.29 | val loss:0.885 acc:81.60
Epoch:0501 train loss:0.781 acc:78.57 | val loss:0.883 acc:82.20
Epoch:0502 train loss:0.798 acc:82.14 | val loss:0.884 acc:81.80
Epoch:0503 train loss:0.790 acc:76.43 | val loss:0.884 acc:81.80
Epoch:0504 train loss:0.827 acc:78.57 | val loss:0.882 acc:81.40
Epoch:0505 train loss:0.782 acc:79.29 | val loss:0.882 acc:81.80
Epoch:0506 train loss:0.925 acc:79.29 | val loss:0.884 acc:82.00
Epoch:0507 train loss:0.776 acc:78.57 | val loss:0.884 acc:82.20
Epoch:0508 train loss:0.788 acc:79.29 | val loss:0.884 acc:81.60
Epoch:0509 train loss:0.857 acc:74.29 | val loss:0.884 acc:81.60
Epoch:0510 train loss:0.772 acc:82.86 | val loss:0.883 acc:81.80
Epoch:0511 train loss:0.869 acc:73.57 | val loss:0.880 acc:81.80
Epoch:0512 train loss:0.797 acc:80.71 | val loss:0.879 acc:81.80
Epoch:0513 train loss:0.878 acc:80.00 | val loss:0.879 acc:81.80
Epoch:0514 train loss:1.082 acc:80.71 | val loss:0.879 acc:82.20
Epoch:0515 train loss:0.905 acc:75.00 | val loss:0.881 acc:82.00
Epoch:0516 train loss:0.816 acc:78.57 | val loss:0.882 acc:82.40
Epoch:0517 train loss:0.804 acc:79.29 | val loss:0.884 acc:82.00
Epoch:0518 train loss:0.809 acc:76.43 | val loss:0.887 acc:81.80
Epoch:0519 train loss:0.806 acc:82.14 | val loss:0.890 acc:82.00
Epoch:0520 train loss:0.750 acc:83.57 | val loss:0.892 acc:81.80
Epoch:0521 train loss:0.834 acc:77.14 | val loss:0.892 acc:82.00
Epoch:0522 train loss:0.825 acc:75.00 | val loss:0.891 acc:82.20
Epoch:0523 train loss:0.811 acc:77.86 | val loss:0.890 acc:82.00
Epoch:0524 train loss:0.786 acc:82.14 | val loss:0.889 acc:81.80
Epoch:0525 train loss:0.887 acc:76.43 | val loss:0.889 acc:81.80
Epoch:0526 train loss:0.812 acc:79.29 | val loss:0.889 acc:81.00
Epoch:0527 train loss:0.852 acc:75.71 | val loss:0.890 acc:81.00
Epoch:0528 train loss:0.915 acc:77.14 | val loss:0.891 acc:81.20
Epoch:0529 train loss:0.843 acc:77.14 | val loss:0.892 acc:81.20
Epoch:0530 train loss:0.753 acc:82.14 | val loss:0.893 acc:80.80
Epoch:0531 train loss:0.831 acc:77.86 | val loss:0.891 acc:81.60
Epoch:0532 train loss:0.770 acc:82.86 | val loss:0.887 acc:81.80
Epoch:0533 train loss:0.836 acc:76.43 | val loss:0.883 acc:82.20
Epoch:0534 train loss:0.735 acc:82.14 | val loss:0.877 acc:82.80
Epoch:0535 train loss:0.881 acc:77.14 | val loss:0.874 acc:82.80
Epoch:0536 train loss:0.754 acc:82.86 | val loss:0.870 acc:83.00
Epoch:0537 train loss:0.804 acc:80.00 | val loss:0.867 acc:82.60
Epoch:0538 train loss:0.848 acc:80.00 | val loss:0.864 acc:82.60
Epoch:0539 train loss:0.773 acc:77.86 | val loss:0.863 acc:82.60
Epoch:0540 train loss:0.824 acc:79.29 | val loss:0.860 acc:83.40
Epoch:0541 train loss:0.790 acc:84.29 | val loss:0.857 acc:83.80
Epoch:0542 train loss:0.789 acc:75.00 | val loss:0.855 acc:83.60
Epoch:0543 train loss:0.769 acc:84.29 | val loss:0.854 acc:83.60
Epoch:0544 train loss:0.899 acc:79.29 | val loss:0.854 acc:83.00
Epoch:0545 train loss:0.888 acc:78.57 | val loss:0.854 acc:83.20
Epoch:0546 train loss:0.867 acc:74.29 | val loss:0.855 acc:82.40
Epoch:0547 train loss:0.783 acc:82.86 | val loss:0.854 acc:82.60
Epoch:0548 train loss:0.762 acc:81.43 | val loss:0.855 acc:82.80
Epoch:0549 train loss:0.814 acc:73.57 | val loss:0.856 acc:82.60
Epoch:0550 train loss:0.712 acc:77.14 | val loss:0.857 acc:82.40
Epoch:0551 train loss:0.733 acc:80.00 | val loss:0.855 acc:82.80
Epoch:0552 train loss:0.777 acc:81.43 | val loss:0.853 acc:83.00
Epoch:0553 train loss:1.033 acc:78.57 | val loss:0.850 acc:83.00
Epoch:0554 train loss:0.842 acc:72.14 | val loss:0.848 acc:83.80
Epoch:0555 train loss:0.767 acc:77.86 | val loss:0.848 acc:84.00
Epoch:0556 train loss:0.827 acc:77.14 | val loss:0.849 acc:84.40
Epoch:0557 train loss:0.854 acc:73.57 | val loss:0.850 acc:84.40
Epoch:0558 train loss:0.874 acc:79.29 | val loss:0.852 acc:84.60
Epoch:0559 train loss:0.751 acc:84.29 | val loss:0.857 acc:83.40
Epoch:0560 train loss:0.747 acc:78.57 | val loss:0.860 acc:83.40
Epoch:0561 train loss:0.730 acc:80.00 | val loss:0.861 acc:83.40
Epoch:0562 train loss:0.775 acc:84.29 | val loss:0.859 acc:83.40
Epoch:0563 train loss:0.880 acc:79.29 | val loss:0.858 acc:83.40
Epoch:0564 train loss:0.933 acc:72.14 | val loss:0.856 acc:83.20
Epoch:0565 train loss:0.805 acc:80.00 | val loss:0.853 acc:83.20
Epoch:0566 train loss:0.777 acc:80.71 | val loss:0.850 acc:82.80
Epoch:0567 train loss:0.824 acc:77.14 | val loss:0.848 acc:82.80
Epoch:0568 train loss:0.885 acc:77.14 | val loss:0.847 acc:82.80
Epoch:0569 train loss:0.746 acc:82.14 | val loss:0.844 acc:83.20
Epoch:0570 train loss:0.823 acc:80.00 | val loss:0.843 acc:83.40
Epoch:0571 train loss:0.918 acc:73.57 | val loss:0.845 acc:83.40
Epoch:0572 train loss:0.783 acc:80.00 | val loss:0.845 acc:83.40
Epoch:0573 train loss:0.825 acc:82.86 | val loss:0.847 acc:83.40
Epoch:0574 train loss:0.836 acc:77.14 | val loss:0.849 acc:83.00
Epoch:0575 train loss:0.769 acc:83.57 | val loss:0.850 acc:83.20
Epoch:0576 train loss:0.804 acc:77.86 | val loss:0.852 acc:82.60
Epoch:0577 train loss:0.850 acc:78.57 | val loss:0.857 acc:83.20
Epoch:0578 train loss:0.720 acc:75.00 | val loss:0.861 acc:82.40
Epoch:0579 train loss:0.774 acc:77.86 | val loss:0.867 acc:82.00
Epoch:0580 train loss:0.828 acc:77.86 | val loss:0.872 acc:81.80
Epoch:0581 train loss:0.783 acc:75.71 | val loss:0.876 acc:81.60
Epoch:0582 train loss:0.831 acc:78.57 | val loss:0.877 acc:82.00
Epoch:0583 train loss:0.804 acc:76.43 | val loss:0.875 acc:81.60
Epoch:0584 train loss:0.732 acc:82.14 | val loss:0.873 acc:81.20
Epoch:0585 train loss:0.842 acc:77.14 | val loss:0.872 acc:81.00
Epoch:0586 train loss:0.756 acc:82.86 | val loss:0.871 acc:80.60
Epoch:0587 train loss:0.793 acc:78.57 | val loss:0.866 acc:81.20
Epoch:0588 train loss:0.773 acc:80.71 | val loss:0.861 acc:81.40
Epoch:0589 train loss:0.821 acc:75.00 | val loss:0.854 acc:82.00
Epoch:0590 train loss:0.868 acc:70.00 | val loss:0.848 acc:82.20
Epoch:0591 train loss:0.868 acc:75.71 | val loss:0.844 acc:82.80
Epoch:0592 train loss:0.745 acc:80.71 | val loss:0.841 acc:82.80
Epoch:0593 train loss:0.700 acc:81.43 | val loss:0.838 acc:83.00
Epoch:0594 train loss:0.895 acc:82.14 | val loss:0.840 acc:83.80
Epoch:0595 train loss:0.774 acc:79.29 | val loss:0.842 acc:83.20
Epoch:0596 train loss:0.837 acc:78.57 | val loss:0.843 acc:83.00
Epoch:0597 train loss:0.783 acc:79.29 | val loss:0.843 acc:82.80
Epoch:0598 train loss:0.752 acc:79.29 | val loss:0.844 acc:82.60
Epoch:0599 train loss:0.801 acc:78.57 | val loss:0.846 acc:82.60
Epoch:0600 train loss:0.746 acc:78.57 | val loss:0.845 acc:82.40
Epoch:0601 train loss:0.727 acc:83.57 | val loss:0.846 acc:82.40
Epoch:0602 train loss:0.851 acc:75.00 | val loss:0.847 acc:82.20
Epoch:0603 train loss:0.880 acc:78.57 | val loss:0.846 acc:82.00
Epoch:0604 train loss:0.795 acc:77.86 | val loss:0.844 acc:82.40
Epoch:0605 train loss:0.898 acc:71.43 | val loss:0.848 acc:82.20
Epoch:0606 train loss:0.724 acc:81.43 | val loss:0.851 acc:81.60
Epoch:0607 train loss:0.821 acc:77.86 | val loss:0.854 acc:81.40
Epoch:0608 train loss:0.858 acc:77.86 | val loss:0.857 acc:80.80
Epoch:0609 train loss:0.741 acc:85.71 | val loss:0.861 acc:81.40
Epoch:0610 train loss:0.824 acc:77.86 | val loss:0.867 acc:81.40
Epoch:0611 train loss:0.806 acc:76.43 | val loss:0.870 acc:81.60
Epoch:0612 train loss:0.693 acc:80.71 | val loss:0.870 acc:81.60
Epoch:0613 train loss:0.686 acc:84.29 | val loss:0.867 acc:81.60
Epoch:0614 train loss:0.800 acc:79.29 | val loss:0.865 acc:81.80
Epoch:0615 train loss:0.886 acc:78.57 | val loss:0.862 acc:81.80
Epoch:0616 train loss:0.816 acc:79.29 | val loss:0.861 acc:81.80
Epoch:0617 train loss:0.783 acc:77.14 | val loss:0.859 acc:82.40
Epoch:0618 train loss:0.849 acc:72.86 | val loss:0.858 acc:82.60
Epoch:0619 train loss:0.741 acc:82.14 | val loss:0.856 acc:82.40
Epoch:0620 train loss:0.782 acc:78.57 | val loss:0.856 acc:82.60
Epoch:0621 train loss:0.965 acc:80.00 | val loss:0.860 acc:82.20
Epoch:0622 train loss:0.813 acc:80.71 | val loss:0.864 acc:82.60
Epoch:0623 train loss:0.747 acc:84.29 | val loss:0.867 acc:82.60
Epoch:0624 train loss:0.887 acc:75.71 | val loss:0.866 acc:83.00
Epoch:0625 train loss:0.821 acc:77.14 | val loss:0.867 acc:82.80
Epoch:0626 train loss:0.772 acc:80.00 | val loss:0.867 acc:82.80
Epoch:0627 train loss:0.777 acc:81.43 | val loss:0.865 acc:82.60
Epoch:0628 train loss:0.892 acc:79.29 | val loss:0.863 acc:82.60
Epoch:0629 train loss:0.810 acc:80.71 | val loss:0.864 acc:82.60
Epoch:0630 train loss:0.781 acc:78.57 | val loss:0.865 acc:83.00
Epoch:0631 train loss:0.826 acc:82.86 | val loss:0.867 acc:82.60
Epoch:0632 train loss:0.877 acc:76.43 | val loss:0.868 acc:82.60
Epoch:0633 train loss:0.783 acc:77.14 | val loss:0.868 acc:82.00
Epoch:0634 train loss:0.915 acc:81.43 | val loss:0.872 acc:81.80
Epoch:0635 train loss:0.828 acc:79.29 | val loss:0.872 acc:81.80
Epoch:0636 train loss:0.811 acc:77.14 | val loss:0.870 acc:82.00
Epoch:0637 train loss:0.775 acc:78.57 | val loss:0.869 acc:82.00
Epoch:0638 train loss:0.701 acc:82.14 | val loss:0.866 acc:81.60
Epoch:0639 train loss:0.825 acc:79.29 | val loss:0.862 acc:82.40
Epoch:0640 train loss:0.826 acc:79.29 | val loss:0.860 acc:82.60
Epoch:0641 train loss:0.737 acc:80.00 | val loss:0.857 acc:83.20
Epoch:0642 train loss:0.894 acc:76.43 | val loss:0.857 acc:83.20
Epoch:0643 train loss:1.963 acc:79.29 | val loss:0.861 acc:82.40
Epoch:0644 train loss:0.823 acc:81.43 | val loss:0.868 acc:82.20
Epoch:0645 train loss:0.794 acc:77.86 | val loss:0.875 acc:82.20
Epoch:0646 train loss:0.855 acc:77.86 | val loss:0.882 acc:81.80
Epoch:0647 train loss:0.795 acc:76.43 | val loss:0.886 acc:81.20
Epoch:0648 train loss:0.728 acc:79.29 | val loss:0.886 acc:81.40
Epoch:0649 train loss:0.799 acc:77.14 | val loss:0.884 acc:81.60
Epoch:0650 train loss:0.808 acc:79.29 | val loss:0.881 acc:81.60
Epoch:0651 train loss:0.755 acc:77.14 | val loss:0.876 acc:82.00
Epoch:0652 train loss:0.845 acc:77.86 | val loss:0.872 acc:82.60
Epoch:0653 train loss:0.911 acc:80.71 | val loss:0.871 acc:82.80
Epoch:0654 train loss:0.779 acc:82.14 | val loss:0.871 acc:83.40
Epoch:0655 train loss:0.779 acc:82.86 | val loss:0.870 acc:83.20
Epoch:0656 train loss:0.740 acc:84.29 | val loss:0.869 acc:83.60
Epoch:0657 train loss:0.844 acc:77.14 | val loss:0.869 acc:82.80
Epoch:0658 train loss:0.805 acc:80.00 | val loss:0.869 acc:82.80
Epoch:0659 train loss:0.855 acc:79.29 | val loss:0.867 acc:82.40
Epoch:0660 train loss:0.808 acc:76.43 | val loss:0.868 acc:83.40
Epoch:0661 train loss:0.720 acc:81.43 | val loss:0.868 acc:83.00
Epoch:0662 train loss:0.858 acc:80.00 | val loss:0.868 acc:82.60
Epoch:0663 train loss:0.928 acc:78.57 | val loss:0.875 acc:82.20
Epoch:0664 train loss:0.786 acc:78.57 | val loss:0.882 acc:81.40
Epoch:0665 train loss:0.817 acc:82.14 | val loss:0.891 acc:81.40
Epoch:0666 train loss:0.827 acc:80.71 | val loss:0.896 acc:80.80
Epoch:0667 train loss:0.847 acc:77.86 | val loss:0.899 acc:80.80
Epoch:0668 train loss:0.840 acc:78.57 | val loss:0.901 acc:81.40
Epoch:0669 train loss:0.786 acc:80.71 | val loss:0.901 acc:81.60
Epoch:0670 train loss:0.891 acc:77.86 | val loss:0.902 acc:82.20
Epoch:0671 train loss:0.737 acc:87.86 | val loss:0.902 acc:82.00
Epoch:0672 train loss:0.803 acc:80.00 | val loss:0.900 acc:82.40
Epoch:0673 train loss:0.800 acc:77.86 | val loss:0.897 acc:82.40
Epoch:0674 train loss:0.860 acc:77.86 | val loss:0.889 acc:82.60
Epoch:0675 train loss:0.787 acc:80.71 | val loss:0.885 acc:83.20
Epoch:0676 train loss:0.898 acc:77.14 | val loss:0.879 acc:82.80
Epoch:0677 train loss:0.761 acc:86.43 | val loss:0.874 acc:83.40
Epoch:0678 train loss:0.881 acc:75.71 | val loss:0.871 acc:83.40
Epoch:0679 train loss:0.823 acc:76.43 | val loss:0.871 acc:83.20
Epoch:0680 train loss:0.791 acc:80.71 | val loss:0.873 acc:82.60
Epoch:0681 train loss:0.765 acc:79.29 | val loss:0.874 acc:82.60
Epoch:0682 train loss:0.746 acc:86.43 | val loss:0.874 acc:82.60
Epoch:0683 train loss:0.802 acc:82.86 | val loss:0.872 acc:82.60
Epoch:0684 train loss:0.747 acc:80.00 | val loss:0.868 acc:82.80
Epoch:0685 train loss:0.795 acc:82.86 | val loss:0.863 acc:83.00
Epoch:0686 train loss:0.820 acc:73.57 | val loss:0.859 acc:83.00
Epoch:0687 train loss:0.848 acc:79.29 | val loss:0.857 acc:83.40
Epoch:0688 train loss:0.777 acc:82.86 | val loss:0.854 acc:83.40
Epoch:0689 train loss:0.768 acc:78.57 | val loss:0.852 acc:83.60
Epoch:0690 train loss:0.862 acc:75.71 | val loss:0.850 acc:83.20
Epoch:0691 train loss:0.813 acc:77.14 | val loss:0.847 acc:83.40
Epoch:0692 train loss:0.739 acc:82.14 | val loss:0.845 acc:83.40
Epoch:0693 train loss:0.786 acc:75.00 | val loss:0.842 acc:83.40
Train cost: 374.6283s
Load 592th epoch
Test acc.:85.7
CORA with TE: support[node] *= teitem
train.py --data cora --layer 64 --variant --test 
Epoch:0001 train loss:1.948 acc:17.86 | val loss:1.939 acc:30.80
Epoch:0002 train loss:1.946 acc:15.00 | val loss:1.938 acc:25.20
Epoch:0003 train loss:1.943 acc:16.43 | val loss:1.938 acc:23.40
Epoch:0004 train loss:1.944 acc:20.00 | val loss:1.938 acc:24.00
Epoch:0005 train loss:1.935 acc:25.00 | val loss:1.938 acc:25.20
Epoch:0006 train loss:1.935 acc:22.14 | val loss:1.937 acc:30.60
Epoch:0007 train loss:1.931 acc:26.43 | val loss:1.936 acc:35.40
Epoch:0008 train loss:1.933 acc:18.57 | val loss:1.935 acc:37.40
Epoch:0009 train loss:1.918 acc:35.00 | val loss:1.933 acc:38.60
Epoch:0010 train loss:1.916 acc:29.29 | val loss:1.931 acc:45.60
Epoch:0011 train loss:1.915 acc:28.57 | val loss:1.928 acc:47.80
Epoch:0012 train loss:1.911 acc:35.00 | val loss:1.925 acc:46.20
Epoch:0013 train loss:1.907 acc:22.86 | val loss:1.921 acc:41.20
Epoch:0014 train loss:1.898 acc:27.14 | val loss:1.918 acc:37.20
Epoch:0015 train loss:1.898 acc:38.57 | val loss:1.915 acc:37.20
Epoch:0016 train loss:1.899 acc:29.29 | val loss:1.912 acc:35.20
Epoch:0017 train loss:1.896 acc:33.57 | val loss:1.908 acc:35.60
Epoch:0018 train loss:1.896 acc:30.00 | val loss:1.904 acc:38.20
Epoch:0019 train loss:2.154 acc:30.00 | val loss:1.900 acc:43.20
